Gene Name,TPM
PLA2G7,0.0
PLA2R1,0.0
PLAA,0.255967
PLAAT1,0.148136
PLAAT2,0.044059
PLAAT3,0.284104
PLAAT4,3.115181
PLAAT5,0.0
PLAC1,0.0
PLAC4,0.003445
PLAC8,8.204957
PLAC8L1,0.0
PLAC9,0.006596
PLAC9P1,0.0
PLAG1,0.14941
PLAGL1,0.020215
PLAGL2,0.220362
PLAT,0.001433
PLAU,0.0
PLAUR,0.517821
PLB1,0.010427
PLBD1,0.03821
PLBD1-AS1,0.002682
PLBD2,0.332181
PLCB1,0.023069
PLCB1-IT1,0.0
PLCB2,0.727981
PLCB3,0.083651
PLCB4,0.115747
PLCD1,0.015102
PLCD3,0.015988
PLCD4,0.0
PLCE1,0.040335
PLCE1-AS1,0.0
PLCE1-AS2,0.0
PLCE1P1,0.0
PLCG1,0.188605
PLCG1-AS1,0.007065
PLCG2,0.203005
PLCH1,0.0
PLCH1-AS1,0.0
PLCH1-AS2,0.0
PLCH2,0.0
PLCL1,0.063542
PLCL2,0.211301
PLCL2-AS1,0.0
PLCXD1,0.0
PLCXD1_1,0.0
PLCXD2,0.010761
PLCXD2-AS1,0.0
PLCXD3,0.013613
PLCZ1,0.0
PLD1,0.024394
PLD2,0.0
PLD3,0.015823
PLD4,0.065438
PLD5,0.0
PLD5P1,0.00294
PLD6,0.124231
PLEC,0.172365
PLEK,3.893986
PLEK2,0.106913
PLEKHA1,0.082094
PLEKHA2,2.1422
PLEKHA3,0.218133
PLEKHA3P1,0.0
PLEKHA4,0.0
PLEKHA5,0.164901
PLEKHA6,0.054494
PLEKHA7,0.032764
PLEKHA8,0.050107
PLEKHA8P1,0.027517
PLEKHB1,0.115656
PLEKHB2,0.895014
PLEKHD1,0.0
PLEKHF1,0.115405
PLEKHF2,0.497856
PLEKHG1,0.086284
PLEKHG2,0.051385
PLEKHG3,0.093435
PLEKHG4,0.0
PLEKHG4B,0.002743
PLEKHG5,0.005301
PLEKHG6,0.0
PLEKHG7,0.0
PLEKHH1,0.0
PLEKHH2,0.0
PLEKHH3,0.0
PLEKHJ1,0.246567
PLEKHM1,0.0
PLEKHM1P1,0.062711
PLEKHM2,0.424223
PLEKHM3,0.109715
PLEKHN1,0.0
PLEKHO1,3.2528989999999998
PLEKHO2,0.13809
PLEKHS1,0.0
PLET1,0.032684
PLG,0.004007
PLGLA,0.0
PLGLB1,0.009041
PLGLB2,0.011763
PLGRKT,0.189044
PLIN1,0.0
PLIN2,0.568543
PLIN3,0.410129
PLIN4,0.012459
PLIN5,0.043725
PLK1,0.014206
PLK2,0.234449
PLK3,0.098772
PLK4,0.000511
PLK5,0.006552
PLLP,0.002745
PLLPP1,0.0
PLN,0.027782
PLOD1,0.009409
PLOD2,0.174931
PLOD3,0.005854
PLP1,0.004137
PLP2,1.6574300000000002
PLPBP,1.787121
PLPP1,0.134139
PLPP2,0.0
PLPP3,0.005204
PLPP4,0.0
PLPP5,0.183019
PLPP6,0.065523
PLPP7,0.0
PLPPR1,0.0
PLPPR2,0.195024
PLPPR3,0.0
PLPPR4,0.0
PLPPR5,0.0
PLPPR5-AS1,0.002233
PLRG1,0.350637
PLS1,0.0
PLS1P1,0.001817
PLS3,0.425392
PLS3-AS1,0.044613
PLSCR1,0.598313
PLSCR2,0.0
PLSCR3,0.001964
PLSCR4,0.16993
PLSCR5,0.0
PLTP,0.006929
PLUT,0.006717
PLVAP,0.033072
PLXDC1,0.0
PLXDC2,0.468471
PLXNA1,0.006126
PLXNA2,0.018792
PLXNA3,0.036627
PLXNA4,0.001261
PLXNB1,0.0
PLXNB2,0.128629
PLXNB3,0.00655
PLXNC1,0.419571
PLXND1,0.0
PM20D1,0.000621
PM20D2,0.060938
PMAIP1,0.567183
PMCH,0.0
PMCHL1,0.003063
PMCHL2,0.0
PMEL,0.010266
PMEPA1,0.015024
PMF1,0.048340999999999995
PMF1-BGLAP,0.002331
PMFBP1,0.0
PMIS2,0.0
PML,0.065826
PMM1,0.078277
PMM2,0.127712
PMM2P1,0.0
PMM2P2,0.0
PMP2,0.0
PMP22,0.0
PMPCA,0.063211
PMPCAP1,0.0
PMPCB,0.895575
PMS1,0.352594
PMS2,0.04664
PMS2CL,0.025867
PMS2P1,0.047808
PMS2P10,0.0
PMS2P11,0.000707
PMS2P12,0.0
PMS2P13,0.0
PMS2P2,0.0
PMS2P3,0.028089
PMS2P4,0.007415
PMS2P5,0.003615
PMS2P6,0.0
PMS2P7,0.012696
PMS2P8,0.0
PMS2P9,0.015666
PMVK,0.159172
PNCK,0.0
PNISR,1.029201
PNISR-AS1,0.048422
PNKD,1.088225
PNKDP1,0.0
PNKP,0.168351
PNKY,0.0
PNLDC1,0.0
PNLIP,0.00149
PNLIPP1,0.003409
PNLIPRP1,0.0
PNLIPRP2,0.0
PNLIPRP3,0.0
PNMA1,0.720265
PNMA2,0.019276
PNMA3,0.0
PNMA5,0.0
PNMA6A,0.0
PNMA6B,0.0
PNMA6E,0.0
PNMA6F,0.0
PNMA8A,0.0
PNMA8B,0.003633
PNMA8C,0.0
PNMT,0.0
PNN,0.992039
PNO1,0.06664199999999999
PNOC,0.23866
PNP,0.138153
PNPLA1,0.0
PNPLA10P,0.0
PNPLA2,0.864328
PNPLA3,0.001099
PNPLA4,0.207796
PNPLA4P1,0.0
PNPLA5,0.0
PNPLA6,0.5758679999999999
PNPLA7,0.0
PNPLA8,0.732788
PNPO,0.068373
PNPP1,0.023923
PNPT1,0.197745
PNPT1P1,0.0
PNPT1P2,0.0
PNRC1,13.52468
PNRC2,3.161537
PNRC2P1,0.008242
POC1A,0.0
POC1B,2.700368
POC1B-AS1,0.005422
POC1B-GALNT4,0.088466
POC5,0.37532
PODN,0.0
PODNL1,0.0
PODXL,0.005438
PODXL2,0.001671
POF1B,0.064799
POFUT1,0.099612
POFUT2,0.13134
POGK,0.42254400000000003
POGLUT1,0.019244
POGLUT2,0.0
POGLUT2P1,0.0
POGLUT3,0.086775
POGZ,0.446736
POLA1,0.233327
POLA2,0.0
POLB,0.841075
POLD1,0.0
POLD2,0.133012
POLD2P1,0.006308
POLD3,0.161246
POLD4,0.476789
POLDIP2,0.179013
POLDIP3,0.289354
POLE,0.020886
POLE2,0.790184
POLE3,1.260651
POLE4,0.114344
POLG,0.09797
POLG2,0.041313
POLH,0.150917
POLHP1,0.0
POLI,0.212291
POLK,0.159209
POLL,0.617021
POLM,0.07183
POLN,0.004131
POLQ,0.004528
POLR1A,0.016073999999999998
POLR1B,0.041057
POLR1C,0.025374
POLR1D,5.139551
POLR1E,0.251085
POLR1F,0.09015999999999999
POLR1G,0.090437
POLR1H,0.191234
POLR2A,0.103251
POLR2B,0.71982
POLR2C,0.10890100000000001
POLR2CP1,0.004927
POLR2D,0.061176
POLR2DP1,0.0
POLR2DP2,0.0
POLR2E,0.5173449999999999
POLR2F,0.054743
POLR2G,0.80546
POLR2H,0.089885
POLR2I,0.310308
POLR2J,3.844093
POLR2J2,0.010923
POLR2J2-UPK3BL1,0.005471
POLR2J3,0.000256
POLR2J3-UPK3BL2,0.054206
POLR2J4,0.02577
POLR2K,0.330227
POLR2KP1,0.0
POLR2KP2,0.0
POLR2L,1.951927
POLR2LP1,0.0
POLR2M,0.46901899999999996
POLR2MP1,0.0
POLR3A,0.008559
POLR3B,0.014319
POLR3C,0.457013
POLR3D,0.098564
POLR3DP1,0.058736
POLR3E,0.013284
POLR3F,0.103013
POLR3G,0.287832
POLR3GL,1.5284659999999999
POLR3GP1,0.0
POLR3GP2,0.0
POLR3H,0.018537
POLR3K,0.042607
POLR3KP1,0.0
POLR3KP2,0.0
POLRMT,0.0
POLRMTP1,0.0
POM121,0.180037
POM121B,0.001946
POM121C,0.068613
POM121L10P,0.006907
POM121L11P,0.0
POM121L12,0.0
POM121L13P,0.0
POM121L15P,0.0
POM121L1P,0.0
POM121L2,0.0
POM121L3P,0.0
POM121L4P,0.0
POM121L6P,0.0
POM121L8P,0.0
POM121L9P,0.001974
POMC,0.0
POMGNT1,0.081975
POMGNT2,0.04728
POMK,0.042945
POMP,2.3916690000000003
POMT1,0.048473
POMT2,0.0
POMZP3,0.0
PON1,0.005427
PON2,0.207845
PON3,0.000841
POP1,0.02048
POP4,0.248095
POP5,0.185296
POP7,0.304779
POPDC2,0.028529
POPDC3,0.0
POR,0.117509
PORCN,0.049538
PORCN-DT,0.0
POSTN,0.0
POT1,0.032967
POT1-AS1,0.006341
POTEA,0.0
POTEB,0.0
POTEB2,0.0
POTEB3,0.0
POTEC,0.000369
POTED,0.0
POTEE,0.007342
POTEF,0.0
POTEG,0.0
POTEH,0.00184
POTEH-AS1,0.0
POTEI,0.0
POTEJ,0.0
POTEKP,0.00267
POTEM,0.0
POU1F1,0.0
POU2AF1,0.477679
POU2AF2,0.0
POU2F1,0.139811
POU2F2,0.786223
POU2F2-AS1,0.119978
POU2F3,0.0
POU3F1,0.0
POU3F2,0.001672
POU3F3,0.008939
POU3F4,0.0
POU4F1,0.0
POU4F2,0.008941
POU4F3,0.0
POU5F1,0.0
POU5F1B,0.0
POU5F1P2,0.0
POU5F1P3,0.038587
POU5F1P4,0.0
POU5F1P5,0.042549
POU5F1P6,0.004709
POU5F1P7,0.0
POU5F2,0.073772
POU6F1,0.040477
POU6F2,0.002306
POU6F2-AS1,0.0
POU6F2-AS2,0.002746
PP12613,0.0
PP1P,0.0
PP2D1,0.038533
PP7080,0.026345
PPA1,2.1413100000000003
PPA2,0.613405
PPAN,0.223293
PPAN-P2RY11,0.002287
PPARA,0.08235
PPARD,0.091977
PPARG,0.003596
PPARGC1A,0.0
PPARGC1B,0.056119
PPAT,0.18504299999999999
PPATP1,0.0
PPATP2,0.0
PPBP,447.761065
PPBPP1,0.0
PPBPP2,0.0
PPCDC,0.157371
PPCS,0.538048
PPDPF,4.299191
PPDPFL,0.002643
PPEF1,0.0
PPEF1-AS1,0.029407
PPEF2,0.0
PPFIA1,0.108408
PPFIA1P1,0.0
PPFIA2,0.0
PPFIA2-AS1,0.004749
PPFIA3,0.0
PPFIA4,0.004622
PPFIBP1,0.299369
PPFIBP2,0.137177
PPHLN1,1.723028
PPIA,8.483253
PPIAL4A,0.0
PPIAL4C,0.0
PPIAL4D,0.0
PPIAL4E,0.0
PPIAL4F,0.0
PPIAL4G,0.0
PPIAL4H,0.0
PPIAP1,0.0
PPIAP10,0.0
PPIAP11,0.007009
PPIAP13,0.0
PPIAP14,0.0
PPIAP15,0.0
PPIAP16,0.033165
PPIAP17,0.0
PPIAP18,0.0
PPIAP19,0.0
PPIAP2,0.0
PPIAP20,0.0
PPIAP21,0.0
PPIAP22,0.084347
PPIAP23,0.0
PPIAP24,0.0
PPIAP25,0.0
PPIAP26,0.0
PPIAP27,0.0
PPIAP28,0.0
PPIAP29,0.035258
PPIAP3,0.0
PPIAP30,0.0
PPIAP31,0.0
PPIAP35,0.0
PPIAP36,0.0
PPIAP37,0.0
PPIAP38,0.0
PPIAP39,0.0
PPIAP4,0.0
PPIAP41,0.620216
PPIAP42,0.045514
PPIAP43,0.0
PPIAP44,0.0
PPIAP45,0.0
PPIAP46,0.0
PPIAP47,0.0
PPIAP48,0.0
PPIAP49,0.0
PPIAP5,0.0
PPIAP50,0.0
PPIAP51,0.08932
PPIAP52,0.0
PPIAP53,0.0
PPIAP54,0.0
PPIAP55,0.0
PPIAP57,0.0
PPIAP58,0.0
PPIAP6,0.0
PPIAP61,0.0
PPIAP63,0.0
PPIAP65,0.0
PPIAP66,0.0
PPIAP67,0.0
PPIAP68,0.0
PPIAP69,0.0
PPIAP7,0.008323
PPIAP70,0.0
PPIAP72,0.0
PPIAP73,0.0
PPIAP74,0.0
PPIAP75,0.0
PPIAP76,0.0
PPIAP77,0.0
PPIAP78,0.0
PPIAP79,0.0
PPIAP8,0.0
PPIAP80,0.0
PPIAP82,0.0
PPIAP83,0.0
PPIAP84,0.0
PPIAP85,0.0
PPIAP86,0.019482
PPIAP87,0.0
PPIAP88,0.0
PPIAP89,0.0
PPIAP9,0.0
PPIAP90,0.0
PPIAP91,0.0
PPIAP93,0.0
PPIB,1.934723
PPIC,0.005141
PPID,0.836524
PPIE,0.104747
PPIEL,0.011174
PPIF,0.419199
PPIG,1.07071
PPIGP1,0.006836
PPIH,0.275234
PPIHP1,0.0
PPIHP2,0.0
PPIL1,0.39480400000000004
PPIL1P1,0.0
PPIL2,0.117307
PPIL3,0.45811100000000005
PPIL4,0.646769
PPIL6,0.0
PPIP5K1,0.0
PPIP5K1P1,0.0
PPIP5K1P1-CATSPER2,0.001907
PPIP5K2,0.372372
PPL,0.044541
PPM1A,2.310586
PPM1AP1,0.0
PPM1B,0.937796
PPM1D,0.059319
PPM1E,0.011159
PPM1F,0.303603
PPM1F-AS1,0.056779
PPM1G,0.21753
PPM1H,0.012
PPM1J,0.0
PPM1K,0.619815
PPM1K-DT,0.003577
PPM1L,0.066655
PPM1M,0.877789
PPM1N,0.30178
PPME1,0.417509
PPOX,0.265732
PPP1CA,2.889405
PPP1CB,4.438899
PPP1CC,2.915674
PPP1R10,0.129067
PPP1R10P1,0.0
PPP1R11,0.18063
PPP1R11P1,0.0
PPP1R11P2,0.0
PPP1R12A,1.178857
PPP1R12A-AS1,0.053013
PPP1R12B,0.068753
PPP1R12BP1,0.001135
PPP1R12BP2,0.0
PPP1R12C,0.335406
PPP1R13B,0.046741
PPP1R13B-DT,0.001519
PPP1R13L,0.0
PPP1R14A,0.025398
PPP1R14B,0.6124839999999999
PPP1R14B-AS1,0.0
PPP1R14BP1,0.660984
PPP1R14BP2,0.0
PPP1R14BP3,0.087467
PPP1R14BP4,0.0
PPP1R14BP5,0.0
PPP1R14C,0.01148
PPP1R14D,0.001331
PPP1R15A,0.737182
PPP1R15B,0.535574
PPP1R16A,0.021962
PPP1R16B,0.464546
PPP1R17,0.0
PPP1R18,0.31679599999999997
PPP1R1A,0.0
PPP1R1AP1,0.0
PPP1R1AP2,0.0
PPP1R1B,0.0
PPP1R1C,0.0
PPP1R2,0.896282
PPP1R21,0.582414
PPP1R26,0.026402
PPP1R26-AS1,0.002846
PPP1R26P1,0.0
PPP1R26P2,0.0
PPP1R26P3,0.0
PPP1R26P4,0.0
PPP1R26P5,0.0
PPP1R27,0.0
PPP1R2B,0.004974
PPP1R2C,0.0
PPP1R2P1,0.0
PPP1R2P10,0.0
PPP1R2P2,0.0
PPP1R2P4,0.0
PPP1R2P5,0.0
PPP1R2P6,0.0
PPP1R2P8,0.0
PPP1R32,0.007163
PPP1R35,0.741871
PPP1R36,0.0
PPP1R37,0.013079
PPP1R3A,0.0
PPP1R3B,0.015386
PPP1R3C,0.02795
PPP1R3D,0.0
PPP1R3E,0.131159
PPP1R3F,0.033459
PPP1R3G,0.001787
PPP1R42,0.006252
PPP1R7,0.6082230000000001
PPP1R8,0.034746
PPP1R8P1,0.0
PPP1R9A,0.01165
PPP1R9B,0.269824
PPP2CA,1.006863
PPP2CB,0.603675
PPP2CBP1,0.0
PPP2R1A,0.36239299999999997
PPP2R1B,0.272496
PPP2R2A,0.665831
PPP2R2B,0.001466
PPP2R2B-IT1,0.006371
PPP2R2C,0.0
PPP2R2D,0.309483
PPP2R2DP1,0.0
PPP2R3A,0.0
PPP2R3B,0.0
PPP2R3B_1,0.0
PPP2R3C,0.359104
PPP2R5A,1.909878
PPP2R5B,0.136391
PPP2R5C,3.357503
PPP2R5CP,0.023342
PPP2R5D,0.188196
PPP2R5E,0.565164
PPP3CA,1.079029
PPP3CB,0.599195
PPP3CB-AS1,0.097888
PPP3CC,0.262416
PPP3R1,3.978419
PPP3R2,0.0
PPP4C,0.674229
PPP4R1,0.533816
PPP4R1-AS1,0.0
PPP4R1L,0.013822
PPP4R2,0.656786
PPP4R3A,1.120832
PPP4R3B,1.606942
PPP4R3C,0.0
PPP4R4,0.0
PPP5C,0.302103
PPP5D1P,0.004913
PPP6C,0.88455
PPP6CP,0.0
PPP6R1,1.239835
PPP6R2,0.510757
PPP6R2P1,0.0
PPP6R3,1.236362
PPRC1,0.082402
PPT1,0.118298
PPT2,0.0
PPT2-EGFL8,0.0
PPTC7,0.525223
PPWD1,1.068857
PPY,0.0
PPY2P,0.0
PQBP1,0.87443
PRAC1,0.0
PRAC2,0.0
PRADC1,0.045437
PRADC1P1,0.0
PRAF2,0.0
PRAG1,0.001976
PRAM1,0.464937
PRAME,0.0
PRAMEF1,0.0
PRAMEF10,0.0
PRAMEF11,0.0
PRAMEF12,0.0
PRAMEF13,0.0
PRAMEF14,0.011842
PRAMEF15,0.016437
PRAMEF17,0.0
PRAMEF18,0.0
PRAMEF19,0.0
PRAMEF2,0.0
PRAMEF20,0.003334
PRAMEF25,0.0
PRAMEF26,0.0
PRAMEF27,0.0
PRAMEF29P,0.0
PRAMEF30P,0.0
PRAMEF31P,0.0
PRAMEF32P,0.0
PRAMEF33,0.0
PRAMEF34P,0.0
PRAMEF35P,0.0
PRAMEF36P,0.0
PRAMEF4,0.0
PRAMEF5,0.0
PRAMEF6,0.0
PRAMEF7,0.0
PRAMEF8,0.0
PRAMEF9,0.0
PRAMENP,0.000606
PRANCR,0.040534
PRAP1,0.000842
PRB1,0.0
PRB2,0.0
PRB3,0.0
PRB4,0.0
PRC1,0.251919
PRC1-AS1,0.037141
PRCC,0.053565
PRCD,0.0
PRCP,0.292058
PRCPP1,0.0
PRDM1,0.172694
PRDM10,0.107524
PRDM10-DT,0.0226
PRDM11,0.054328
PRDM12,0.001173
PRDM13,0.003743
PRDM14,0.002651
PRDM15,0.0
PRDM16,0.012814
PRDM16-DT,0.001048
PRDM2,1.355608
PRDM4,0.264744
PRDM4-AS1,0.043099
PRDM5,0.017462
PRDM6,0.027974
PRDM6-AS1,1.061861
PRDM7,0.0
PRDM8,0.028058
PRDM9,0.0
PRDX1,3.435848
PRDX1P1,0.0
PRDX2,8.655763
PRDX2P1,0.0
PRDX2P2,0.0
PRDX2P3,0.0
PRDX2P4,0.0
PRDX3,0.862236
PRDX3P1,0.166231
PRDX3P2,0.0
PRDX3P3,0.0
PRDX3P4,0.0
PRDX4,0.014745
PRDX4P1,0.0
PRDX4P2,0.0
PRDX5,5.536889
PRDX6,18.818492
PRDX6-AS1,0.004526
PREB,0.307967
PRECSIT,0.015404
PRELID1,4.420827
PRELID1P1,0.0
PRELID1P2,0.0
PRELID1P3,0.0
PRELID1P4,0.0
PRELID1P5,0.0
PRELID1P6,0.034761
PRELID1P7,0.0
PRELID2,0.10064
PRELID2P1,0.083304
PRELID3A,0.0
PRELID3B,0.914543
PRELID3BP1,0.0
PRELID3BP10,0.0
PRELID3BP2,0.0
PRELID3BP3,0.0
PRELID3BP4,0.0
PRELID3BP5,0.0
PRELID3BP6,0.0
PRELID3BP7,0.037358
PRELID3BP8,0.05428
PRELID3BP9,0.0
PRELP,0.000757
PREP,0.143629
PREPL,0.238785
PREX1,1.321979
PREX2,0.011156
PRF1,0.250968
PRG1,0.0
PRG2,0.0
PRG3,0.0
PRG4,0.003429
PRH1,0.104507
PRH1-PRR4,1.5e-05
PRH1-TAS2R14,0.000533
PRH2,0.0
PRICKLE1,0.113698
PRICKLE2,0.002156
PRICKLE2-AS1,0.003802
PRICKLE2-AS2,0.0
PRICKLE2-AS3,0.000115
PRICKLE3,0.021264
PRICKLE4,0.002498
PRIM1,0.045799
PRIM2,0.224055
PRIM2BP,0.002273
PRIMA1,0.0
PRIMPOL,0.134684
PRKAA1,0.81047
PRKAA2,0.0
PRKAB1,0.124175
PRKAB2,0.078868
PRKACA,0.353222
PRKACB,4.050045
PRKACG,0.0
PRKAG1,0.329254
PRKAG2,0.357772
PRKAG2-AS1,0.0
PRKAG2-AS2,0.003645
PRKAG3,0.003476
PRKAR1A,3.175167
PRKAR1AP1,0.0
PRKAR1B,0.233654
PRKAR1B-AS1,0.027954
PRKAR1B-AS2,0.002856
PRKAR2A,0.252605
PRKAR2A-AS1,0.021363
PRKAR2B,4.5397479999999995
PRKCA,0.332759
PRKCA-AS1,0.023423
PRKCB,2.69188
PRKCD,0.957315
PRKCE,0.033821
PRKCG,0.0
PRKCH,1.003835
PRKCI,0.080109
PRKCIP1,0.0
PRKCQ,0.654553
PRKCQ-AS1,0.176175
PRKCSH,1.022232
PRKCZ,0.12222
PRKCZ-AS1,0.150837
PRKCZ-DT,0.036059
PRKD1,0.0
PRKD2,0.964554
PRKD3,0.822327
PRKDC,0.24244300000000002
PRKG1,0.052492
PRKG1-AS1,0.045186
PRKG2,0.0
PRKG2-AS1,0.0
PRKN,0.0
PRKRA,0.100728
PRKRIP1,0.043788
PRKX,0.010924
PRKX-AS1,0.0
PRKXP1,0.053105
PRKXP2,0.024101
PRKY,0.052727
PRL,0.0
PRLH,0.0
PRLHR,0.0
PRLR,0.0
PRM1,0.0
PRM2,0.0
PRM3,0.017439
PRMT1,0.560353
PRMT1P1,0.0
PRMT2,1.9758490000000002
PRMT3,0.120882
PRMT5,0.122836
PRMT5-AS1,0.081408
PRMT5-DT,0.069593
PRMT5P1,0.0
PRMT6,0.161524
PRMT7,0.063501
PRMT8,0.0
PRMT9,0.0
PRNCR1,0.11333
PRND,0.001247
PRNP,0.070257
PRNT,0.000801
PRO1804,0.0
PROB1,0.001738
PROC,0.0
PROCA1,0.0
PROCR,0.0
PRODH,0.0
PRODH2,0.003609
PROK1,0.0
PROK2,0.5878410000000001
PROKR1,0.00078
PROKR2,0.036199
PROM1,0.0013
PROM2,0.0
PROP1,0.0
PRORP,0.107056
PRORSD1P,0.039445
PRORY,0.000467
PROS1,1.411564
PROS2P,0.00182
PROSER1,0.343436
PROSER2,0.0
PROSER2-AS1,0.015588
PROSER3,0.043719
PROX1,0.081697
PROX1-AS1,0.00315
PROX2,0.015489
PROZ,0.0
PRPF18,0.495304
PRPF19,0.054599
PRPF19P1,0.0
PRPF3,0.503537
PRPF31,0.075056
PRPF38A,0.084953
PRPF38AP1,0.0
PRPF38AP2,0.0
PRPF38B,0.752733
PRPF39,0.055362999999999996
PRPF4,0.03621
PRPF40A,0.985196
PRPF40B,0.0
PRPF4B,0.52899
PRPF4BP1,0.0
PRPF6,0.611159
PRPF8,0.58254
PRPH,0.0
PRPH2,0.0
PRPS1,0.070489
PRPS1L1,0.0
PRPS1P1,0.0
PRPS1P2,0.045756
PRPS2,0.203684
PRPSAP1,0.011801
PRPSAP2,0.675871
PRR11,0.076055
PRR12,0.003697
PRR13,5.032326
PRR13P1,0.0
PRR13P2,0.0
PRR13P3,0.022007
PRR13P4,0.0
PRR13P5,0.0
PRR13P7,0.0
PRR14,0.294786
PRR14L,0.072085
PRR15,0.0
PRR15L,0.0
PRR16,0.085887
PRR18,0.002747
PRR19,0.0
PRR20A,0.0
PRR20B,0.0
PRR20C,0.0
PRR20D,0.0
PRR20E,0.0
PRR20FP,0.0
PRR20G,0.0
PRR22,0.0
PRR23A,0.027339
PRR23B,0.0
PRR23C,0.0
PRR23D1,0.0
PRR23D2,0.0
PRR27,0.0
PRR29,0.0
PRR29-AS1,0.0
PRR3,0.0
PRR30,0.017213
PRR32,0.0
PRR33,0.0
PRR34,0.001951
PRR34-AS1,0.308891
PRR35,0.0
PRR36,0.000979
PRR4,0.0
PRR5,0.061026
PRR5-ARHGAP8,0.002737
PRR5L,0.012766
PRR7,0.041818
PRR7-AS1,0.185867
PRR9,0.0
PRRC1,0.39453900000000003
PRRC2A,0.202686
PRRC2B,0.141974
PRRC2C,1.52298
PRRC2CP1,0.0
PRRG1,0.001375
PRRG2,0.0
PRRG3,0.004446
PRRG4,0.035461
PRRT1,0.0
PRRT1B,0.0
PRRT2,0.023724
PRRT3,0.0
PRRT3-AS1,0.053063
PRRT4,0.0
PRRX1,0.0
PRRX2,0.0
PRRX2-AS1,0.000843
PRSS1,0.0
PRSS12,0.0
PRSS16,0.0
PRSS2,0.0
PRSS21,0.0
PRSS22,0.0
PRSS23,0.009811
PRSS27,0.0
PRSS29P,0.0
PRSS3,0.0
PRSS30P,0.0
PRSS33,0.0
PRSS35,0.001414
PRSS36,0.0
PRSS37,0.0
PRSS38,0.0
PRSS3P1,0.0
PRSS3P3,0.0
PRSS3P4,0.0
PRSS40A,0.0
PRSS40B,0.0
PRSS41,0.0
PRSS42P,0.0
PRSS43P,0.027425
PRSS44P,0.0
PRSS45P,0.0
PRSS46P,0.0
PRSS47P,0.0
PRSS48,0.0
PRSS50,0.011247
PRSS52P,0.0
PRSS53,0.0
PRSS54,0.0
PRSS55,0.0
PRSS56,0.0
PRSS57,0.017812
PRSS58,0.0
PRSS59P,0.0
PRSS8,0.0
PRTFDC1,0.013574
PRTG,0.0
PRTN3,0.0
PRUNE1,2.211115
PRUNE2,0.017814
PRUNEP1,0.015689
PRX,0.0
PRXL2A,0.06213
PRXL2AP1,0.0
PRXL2AP2,0.0
PRXL2B,0.0
PRXL2C,0.195577
PRXL2CP1,0.0
PRY,0.0
PRY2,0.008017
PRYP1,0.002461
PRYP2,0.0
PRYP3,0.0
PRYP4,0.0
PRYP5,0.0
PRYP6,0.0
PSAP,7.405297
PSAPL1,0.0
PSAT1,0.009679
PSAT1P1,0.0
PSAT1P2,0.0
PSAT1P3,0.0
PSAT1P4,0.0
PSCA,0.013081
PSD,0.01371
PSD2,0.0
PSD2-AS1,0.011056
PSD3,0.02122
PSD4,0.0965
PSEN1,0.38463
PSEN2,0.0
PSENEN,0.11880399999999999
PSG1,0.0
PSG10P,0.001196
PSG11,0.0
PSG2,0.003428
PSG3,0.0
PSG4,0.0
PSG5,0.0
PSG6,0.0
PSG7,0.004573
PSG8,0.0
PSG8-AS1,0.0
PSG9,0.0
PSIP1,2.244993
PSIP1P1,0.017599
PSIP1P2,0.0
PSKH1,0.033721
PSKH2,0.0
PSLNR,0.0
PSMA1,2.486841
PSMA1P1,0.0
PSMA2,1.913541
PSMA2P1,0.0
PSMA2P2,0.0
PSMA2P3,0.0
PSMA3,0.95845
PSMA3-AS1,0.271324
PSMA3P1,0.0
PSMA4,0.793057
PSMA5,0.567667
PSMA5P1,0.0
PSMA6,2.51368
PSMA6P1,0.070428
PSMA6P2,0.0
PSMA6P3,0.035867
PSMA6P4,0.0
PSMA7,4.360806
PSMA7P1,0.0
PSMA8,0.0
PSMAGEA,0.0
PSMB1,3.173626
PSMB10,3.041529
PSMB11,0.0
PSMB2,0.10679000000000001
PSMB3,1.757139
PSMB3P1,0.0
PSMB3P2,0.0
PSMB4,4.701371
PSMB5,0.075576
PSMB6,1.962621
PSMB7,3.299522
PSMB7P1,0.0
PSMB8,2.634077
PSMB8-AS1,0.088997
PSMB9,2.311556
PSMC1,0.387393
PSMC1P1,0.020146
PSMC1P10,0.0
PSMC1P11,0.0
PSMC1P12,0.0
PSMC1P13,0.0
PSMC1P2,0.0
PSMC1P3,0.0
PSMC1P4,0.0
PSMC1P5,0.0
PSMC1P6,0.0
PSMC1P7,0.0
PSMC1P8,0.0
PSMC1P9,0.0
PSMC2,0.768378
PSMC2P1,0.0
PSMC2P2,0.0
PSMC3,0.263849
PSMC3IP,0.189277
PSMC3P1,0.0
PSMC4,0.682402
PSMC5,1.977703
PSMC6,1.069614
PSMC6P1,0.0
PSMC6P2,0.0
PSMC6P3,0.0
PSMD1,0.910033
PSMD10,0.119837
PSMD10P1,0.111093
PSMD10P2,0.006018
PSMD10P3,0.0
PSMD11,0.262224
PSMD12,0.346177
PSMD12P1,0.0
PSMD13,1.441857
PSMD14,0.023619
PSMD14-DT,0.073523
PSMD14P1,0.0
PSMD2,0.533335
PSMD2P1,0.0
PSMD3,0.065829
PSMD4,2.2034529999999997
PSMD4P1,0.0
PSMD5,0.371428
PSMD6,1.527605
PSMD6-AS2,0.145048
PSMD7,0.446208
PSMD7-DT,0.002345
PSMD7P1,0.0
PSMD8,1.152036
